DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
b22_C,_07347_,XNOR2,0,0,2,10,5,27,491,4.163804491397194e-05,2.66,1.0640000000003056,0.0108
b22_C,_07348_,OR2,0,0,2,1,10,26,295,-3.368560105743157e-06,1.33,0.26599999999962165,0.0108
b22_C,_07349_,MUX2,0,1,3,3,14,26,422,-1.5799207397693138e-05,2.394,0.5320000000010623,0.0108
b22_C,_07350_,OAI21,0,0,3,8,15,25,294,-7.451783355372221e-05,1.862,0.797999999998865,0.0108
b22_C,_07351_,XNOR2,0,0,2,2,16,24,66,-9.247027743519709e-08,2.66,1.0640000000003056,0.0108
b22_C,_07352_,NAND3,0,0,3,1,17,23,63,0.0,1.862,0.797999999998865,0.0108
b22_C,_07353_,INV,0,0,1,3,18,22,62,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07354_,AOI21,0,0,3,2,17,23,63,0.0,1.862,0.797999999998865,0.0108
b22_C,_07355_,AOI22,0,0,4,1,8,28,368,0.0,2.394,1.0640000000003056,0.0108
b22_C,_07356_,INV,0,0,1,2,9,27,367,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07357_,NAND2,0,0,2,1,8,28,368,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07358_,XNOR2,0,0,2,3,6,28,371,-3.519154557474202e-05,2.66,1.0640000000003056,0.0108
b22_C,_07359_,OAI21,0,0,3,2,9,27,367,-5.28401585375704e-07,1.862,0.797999999998865,0.0108
b22_C,_07360_,NOR2,0,0,2,6,10,25,324,5.615587846730108e-05,1.33,0.5319999999992433,0.0108
b22_C,_07361_,NOR2,0,0,2,3,11,24,68,-1.9590488771425996e-05,1.33,0.5319999999992433,0.0108
b22_C,_07362_,OAI21,0,0,3,1,4,28,515,0.0,1.862,0.797999999998865,0.0108
b22_C,_07363_,XNOR2,0,0,2,10,5,27,514,1.3210039506716953e-08,2.66,1.0640000000003056,0.0108
b22_C,_07364_,OR2,0,0,2,3,10,26,434,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07365_,AND2,0,0,2,2,10,27,438,-5.900924702784138e-05,1.33,0.26599999999962165,0.0108
b22_C,_07366_,NOR3,0,1,3,2,13,27,438,-0.00016058124174400668,1.862,0.797999999998865,0.0108
b22_C,_07367_,OR3,0,0,3,3,14,26,434,-0.00010450462351396794,1.596,0.26599999999962165,0.0108
b22_C,_07368_,NAND2,0,0,2,7,15,25,371,1.3210039506716953e-08,1.33,0.5319999999992433,0.0108
b22_C,_07369_,XNOR2,0,0,2,3,16,24,68,-1.0568031694191404e-07,2.66,1.0640000000003056,0.0108
b22_C,_07370_,NAND2,0,0,2,2,17,23,63,-1.043593130800602e-06,1.33,0.5319999999992433,0.0108
b22_C,_07371_,XNOR2,0,0,2,3,5,30,398,-2.169088507275596e-05,2.66,1.0640000000003056,0.0108
b22_C,_07372_,NOR2,0,0,2,1,9,29,395,-4.75561426904747e-07,1.33,0.5319999999992433,0.0108
b22_C,_07373_,AOI21,0,0,3,2,10,28,394,0.0,1.862,0.797999999998865,0.0108
b22_C,_07374_,AOI22,0,0,4,2,8,28,394,0.0,2.394,1.0640000000003056,0.0108
b22_C,_07375_,AND2,0,0,2,7,11,27,376,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07376_,NOR2,0,0,2,3,12,25,74,-7.926023779525337e-07,1.33,0.5319999999992433,0.0108
b22_C,_07377_,INV,0,0,1,3,1,31,1240,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07378_,NAND2,0,0,2,2,9,28,467,-0.0001345178335536712,1.33,0.5319999999992433,0.0108
b22_C,_07379_,XNOR2,0,0,2,2,12,28,467,0.0,2.66,1.0640000000003056,0.0108
b22_C,_07380_,OAI211,0,0,4,3,13,27,464,-0.00010833553500688708,2.394,1.0640000000003056,0.0108
b22_C,_07381_,NAND2,0,0,2,1,4,29,554,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07382_,XNOR2,0,0,2,9,5,28,553,4.778071334188283e-05,2.66,1.0640000000003056,0.0108
b22_C,_07383_,NAND2,0,0,2,3,9,27,464,-0.000225574636723902,1.33,0.5319999999992433,0.0108
b22_C,_07384_,AND2,0,0,2,4,14,26,112,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07385_,XNOR2,0,0,2,3,15,25,74,-9.247027743519709e-08,2.66,1.0640000000003056,0.0108
b22_C,_07386_,OR2,0,0,2,3,16,24,71,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07387_,NAND2,0,0,2,2,9,29,491,-0.0001345178335536712,1.33,0.5319999999992433,0.0108
b22_C,_07388_,OAI211,0,0,4,3,12,28,488,-0.00011907529722599008,2.394,1.0640000000003056,0.0108
b22_C,_07389_,NAND2,0,0,2,1,3,30,585,-0.0018065653896963685,1.33,0.5319999999992433,0.0108
b22_C,_07390_,XNOR2,0,0,2,9,4,29,584,2.7793923381702612e-05,2.66,1.0640000000003056,0.0108
b22_C,_07391_,OR2,0,0,2,3,10,28,488,-2.5495376487771892e-06,1.33,0.26599999999962165,0.0108
b22_C,_07392_,NAND2,0,0,2,8,13,27,397,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07393_,XNOR2,0,0,2,3,14,26,77,-9.247027743519709e-08,2.66,1.0640000000003056,0.0108
b22_C,_07394_,AOI22,0,0,4,2,8,29,414,0.0,2.394,1.0640000000003056,0.0108
b22_C,_07395_,NAND2,0,0,2,2,8,29,414,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07396_,NAND2,0,0,2,1,4,31,418,-1.3896961690962328e-05,1.33,0.5319999999992433,0.0108
b22_C,_07397_,XNOR2,0,0,2,3,5,30,417,0.0,2.66,1.0640000000003056,0.0108
b22_C,_07398_,NAND2,0,0,2,2,7,29,414,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07399_,NAND3,0,0,3,2,9,28,404,0.0,1.862,0.797999999998865,0.0108
b22_C,_07400_,CLKBUF,0,0,1,10,10,27,295,0.0,1.064,0.26599999999962165,0.0108
b22_C,_07401_,AOI21,0,0,3,2,15,25,74,-1.3210039630395798e-05,1.862,0.797999999998865,0.0108
b22_C,_07402_,AND4,0,0,4,6,9,28,322,0.0,1.862,0.26599999999962165,0.0108
b22_C,_07403_,NOR2,0,0,2,1,10,26,74,-7.926023779525337e-07,1.33,0.5319999999992433,0.0108
b22_C,_07404_,OAI21,0,0,3,1,3,31,617,0.0,1.862,0.797999999998865,0.0108
b22_C,_07405_,XNOR2,0,0,2,9,4,30,616,0.0,2.66,1.0640000000003056,0.0108
b22_C,_07406_,OR2,0,0,2,6,9,29,511,-1.5059445179765873e-06,1.33,0.26599999999962165,0.0108
b22_C,_07407_,INV,0,0,1,3,10,28,299,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07408_,NOR2,0,0,2,1,9,29,300,-3.714663143994379e-05,1.33,0.5319999999992433,0.0108
b22_C,_07409_,NOR2,0,0,2,1,12,29,300,-1.923381770141397e-05,1.33,0.5319999999992433,0.0108
b22_C,_07410_,AOI211,0,0,4,3,13,28,299,-9.278731836204201e-05,2.394,1.0640000000003056,0.0108
b22_C,_07411_,NOR2,0,0,2,4,14,27,110,-4.3593130794050694e-07,1.33,0.5319999999992433,0.0108
b22_C,_07412_,NOR2,0,0,2,1,15,26,74,-2.642007927988743e-07,1.33,0.5319999999992433,0.0108
b22_C,_07413_,NAND2,0,0,2,2,9,29,507,-0.0001345178335536712,1.33,0.5319999999992433,0.0108
b22_C,_07414_,OR2,0,0,2,2,12,29,507,-9.643328930053485e-06,1.33,0.26599999999962165,0.0108
b22_C,_07415_,OAI211,0,0,4,5,13,28,504,-0.00011035667107006653,2.394,1.0640000000003056,0.0108
b22_C,_07416_,NAND2,0,0,2,6,14,27,335,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07417_,NOR2,0,0,2,1,15,26,74,-7.926023792848014e-08,1.33,0.5319999999992433,0.0108
b22_C,_07418_,NAND2,0,0,2,2,10,27,78,-1.2034346103195759e-05,1.33,0.5319999999992433,0.0108
b22_C,_07419_,OAI21,0,0,3,2,14,27,79,-5.151915456469425e-07,1.862,0.797999999998865,0.0108
b22_C,_07420_,NAND3,0,0,3,2,14,27,79,0.0,1.862,0.797999999998865,0.0108
b22_C,_07421_,AOI21,0,0,3,1,15,26,74,0.0,1.862,0.797999999998865,0.0108
b22_C,_07422_,AOI22,0,10,4,2,16,26,77,-7.556142668452281e-05,2.394,1.0640000000003056,0.0108
b22_C,_07423_,NOR2,0,0,2,2,15,26,77,2.642007923547851e-08,1.33,0.5319999999992433,0.0108
b22_C,_07425_,NAND3,0,0,3,1,15,25,71,-1.1756935270890168e-05,1.862,0.797999999998865,0.0108
b22_C,_07426_,AOI21,0,8,3,3,18,24,70,5.5297225891592916e-05,1.862,0.797999999998865,0.0108
b22_C,_07427_,AND2,0,0,2,1,16,24,64,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07428_,OAI221,0,6,5,2,19,23,63,-3.926023778078047e-05,2.926,1.3299999999999272,0.0108
b22_C,_07429_,AOI21,0,5,3,2,20,22,59,-2.9247027740986198e-05,1.862,0.797999999998865,0.0108
b22_C,_07431_,NAND2,0,0,2,2,20,21,53,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07432_,AOI221,0,2,5,2,22,20,49,-5.804491413496926e-05,2.926,1.3299999999999272,0.0108
b22_C,_07433_,NOR3,0,1,3,1,23,19,45,-2.6631439894231335e-05,1.862,0.797999999998865,0.0108
b22_C,_07434_,NOR2,0,1,2,3,24,18,44,-1.2311756935279305e-05,1.33,0.5319999999992433,0.0108
b22_C,_07435_,NAND2,0,0,2,2,22,19,46,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07436_,INV,0,0,1,1,23,18,41,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07437_,OAI21,0,0,3,2,25,17,40,-6.657859973779878e-06,1.862,0.797999999998865,0.0108
b22_C,_07438_,AND2,0,8,2,3,26,16,37,3.6420079260190974e-05,1.33,0.26599999999962165,0.0108
b22_C,_07439_,NOR2,0,8,2,1,27,15,32,2.0475561426591682e-05,1.33,0.5319999999992433,0.0108
b22_C,_07440_,NAND2,0,8,2,1,28,14,31,-8.959048877166254e-05,1.33,0.5319999999992433,0.0108
b22_C,_07441_,NAND2,0,8,2,2,29,13,30,-1.8071334214164736e-05,1.33,0.5319999999992433,0.0108
b22_C,_07442_,AND2,0,7,2,2,30,12,28,3.9352708057993624e-05,1.33,0.26599999999962165,0.0108
b22_C,_07443_,NOR2,0,7,2,2,31,11,25,-2.7450462351419347e-05,1.33,0.5319999999992433,0.0108
b22_C,_07444_,AOI21,0,0,3,2,23,11,27,-1.3210039662148176e-07,1.862,0.797999999998865,0.0108
b22_C,_07445_,OAI21,0,6,3,2,32,10,22,6.869220607663706e-05,1.862,0.797999999998865,0.0108
b22_C,_07446_,NAND2,0,0,2,2,24,11,24,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07447_,INV,0,0,1,1,25,10,20,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07448_,OAI21,0,5,3,2,33,9,19,-3.0528401585350196e-05,1.862,0.797999999998865,0.0108
b22_C,_07449_,AOI21,0,0,3,2,26,9,20,0.0,1.862,0.797999999998865,0.0108
b22_C,_07450_,OAI21,0,4,3,2,34,8,16,3.7159841479450506e-05,1.862,0.797999999998865,0.0108
b22_C,_07451_,NOR3,0,0,3,1,26,8,14,-8.031704095134984e-06,1.862,0.797999999998865,0.0108
b22_C,_07452_,OAI21,0,4,3,3,35,7,13,-1.1651254953948254e-05,1.862,0.797999999998865,0.0108
b22_C,_07453_,NAND3,0,0,3,1,26,7,10,-2.2457067405667885e-07,1.862,0.797999999998865,0.0108
b22_C,_07454_,AOI21,0,3,3,2,36,6,9,1.9828269484545302e-05,1.862,0.797999999998865,0.0108
b22_C,_07455_,NAND2,0,2,2,1,37,5,6,-3.389696169109335e-05,1.33,0.5319999999992433,0.0108
b22_C,_07456_,NAND2,0,2,2,2,38,4,5,1.3077939233774316e-06,1.33,0.5319999999992433,0.0108
b22_C,_07457_,XNOR2,0,1,2,1,39,2,1,-1.1413474240606902e-05,2.66,1.0640000000003056,0.0108
b22_C,_07458_,OAI221,0,1,5,0,40,1,0,-7.252311757133256e-06,2.926,1.3299999999999272,0.0108
b22_C,_07459_,AND2,0,0,2,2,3,3,4,-2.8005284016252574e-06,1.33,0.26599999999962165,0.0108
b22_C,_07460_,INV,0,0,1,1,9,4,3,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07461_,BUF,0,2,1,10,15,4,25,7.437252311559561e-06,1.064,0.26599999999962165,0.0108
b22_C,_07462_,OAI22,0,0,4,1,18,3,2,-7.635402906158717e-06,2.394,1.0640000000003056,0.0108
b22_C,_07463_,BUF,0,3,1,10,16,3,20,8.937912813733462e-05,1.064,0.26599999999962165,0.0108
b22_C,_07464_,AOI211,0,0,4,1,19,2,1,-2.2417437252508776e-05,2.394,1.0640000000003056,0.0108
b22_C,_07465_,NAND2,0,26,2,4,11,10,298,-0.00022862615587859736,1.33,0.5319999999992433,0.0108
b22_C,_07466_,BUF,0,0,1,10,9,9,267,2.642007923547851e-08,1.064,0.26599999999962165,0.0108
b22_C,_07467_,NOR3,0,0,3,8,12,8,185,-8.323645970964577e-05,1.862,0.797999999998865,0.0108
b22_C,_07468_,NOR2,0,0,2,1,14,6,32,-1.3500660502208106e-05,1.33,0.5319999999992433,0.0108
b22_C,_07469_,NOR2,0,0,2,4,15,5,31,-8.890356671065192e-06,1.33,0.5319999999992433,0.0108
b22_C,_07470_,BUF,0,0,1,10,16,4,21,0.0,1.064,0.26599999999962165,0.0108
b22_C,_07471_,XNOR2,0,0,2,1,20,3,2,0.0,2.66,1.0640000000003056,0.0108
b22_C,_07472_,XNOR2,0,1,2,1,22,2,1,-9.398943196847753e-05,2.66,1.0640000000003056,0.0108
b22_C,_07473_,OAI221,0,1,5,0,23,1,0,-7.291941876097496e-06,2.926,1.3299999999999272,0.0108
b22_C,_07474_,CLKBUF,0,0,1,10,3,5,47,-2.364597093906795e-06,1.064,0.26599999999962165,0.0108
b22_C,_07475_,BUF,0,0,1,10,15,5,29,-1.7569352708246555e-06,1.064,0.26599999999962165,0.0108
b22_C,_07476_,NAND2,0,0,2,4,15,17,23,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07477_,AOI22,0,0,4,1,16,4,3,0.0,2.394,1.0640000000003056,0.0108
b22_C,_07478_,OAI21,0,0,3,1,18,3,2,0.0,1.862,0.797999999998865,0.0108
b22_C,_07479_,AND2,0,0,2,1,10,16,78,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07480_,OR2,0,0,2,7,17,15,77,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07481_,AOI21,0,0,3,1,19,2,1,-2.681638044910173e-05,1.862,0.797999999998865,0.0108
b22_C,_07482_,AND3,0,0,3,1,26,4,3,0.0,1.596,0.26599999999962165,0.0108
b22_C,_07483_,OR2,0,0,2,1,27,3,2,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07484_,XNOR2,0,1,2,1,34,2,1,-3.014531043610269e-05,2.66,1.0640000000003056,0.0108
b22_C,_07485_,OAI221,0,1,5,0,35,1,0,-3.4874504624138325e-06,2.926,1.3299999999999272,0.0108
b22_C,_07486_,NOR2,0,0,2,1,18,3,2,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07487_,NAND2,0,0,2,2,3,4,4,-5.495376486086556e-06,1.33,0.5319999999992433,0.0108
b22_C,_07488_,AND3,0,0,3,5,9,27,263,0.0,1.596,0.26599999999962165,0.0108
b22_C,_07489_,OAI221,0,0,5,1,16,3,2,-2.7873183619631092e-05,2.926,1.3299999999999272,0.0108
b22_C,_07490_,NAND2,0,0,2,7,14,26,384,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07491_,AOI211,0,0,4,1,19,2,1,-1.0647291941889847e-05,2.394,1.0640000000003056,0.0108
b22_C,_07492_,NAND2,0,0,2,2,16,4,6,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07493_,NAND2,0,0,2,1,17,3,2,-1.3210039950806163e-08,1.33,0.5319999999992433,0.0108
b22_C,_07494_,XOR2,0,1,2,1,19,2,1,-0.0001047027741085671,2.394,0.7980000000006839,0.0108
b22_C,_07495_,CLKBUF,0,0,1,10,16,2,10,-3.963011896424007e-08,1.064,0.26599999999962165,0.0108
b22_C,_07496_,OAI21,0,1,3,0,20,1,0,-8.295904887711814e-06,1.862,0.797999999998865,0.0108
b22_C,_07497_,NOR2,0,0,2,7,10,31,420,7.00132100295292e-07,1.33,0.5319999999992433,0.0108
b22_C,_07498_,AOI222,0,1,6,1,17,2,1,-2.961690885094903e-05,3.724,1.595999999999549,0.0108
b22_C,_07499_,BUF,0,1,1,9,4,1,14,2.6103038309077675e-05,1.064,0.26599999999962165,0.0108
b22_C,_07500_,AOI21,0,0,3,2,13,7,10,-0.00012767503302524297,1.862,0.797999999998865,0.0108
b22_C,_07501_,OAI21,0,0,3,1,14,3,2,-1.7741083223388188e-05,1.862,0.797999999998865,0.0108
b22_C,_07502_,INV,0,0,1,1,13,4,3,-1.4280052840209834e-05,0.798,0.26600000000144064,0.0108
b22_C,_07503_,NOR2,0,0,2,2,14,6,8,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07504_,AOI21,0,0,3,1,16,3,2,-9.247027743519709e-08,1.862,0.797999999998865,0.0108
b22_C,_07505_,AOI22,0,0,4,1,17,2,1,-9.577278731853767e-06,2.394,1.0640000000003056,0.0108
b22_C,_07506_,OAI211,0,1,4,0,19,1,0,-8.45442536334673e-06,2.394,1.0640000000003056,0.0108
b22_C,_07507_,NOR2,0,0,2,2,2,5,6,-1.1479524438584576e-05,1.33,0.5319999999992433,0.0108
b22_C,_07508_,NAND4,0,0,4,8,14,19,65,0.0,2.394,1.0640000000003056,0.0108
b22_C,_07509_,AOI221,0,0,5,1,18,4,3,-2.3408190224616376e-05,2.926,1.3299999999999272,0.0108
b22_C,_07510_,OAI21,0,0,3,1,22,3,2,-1.2708058124255572e-05,1.862,0.797999999998865,0.0108
b22_C,_07511_,INV,0,0,1,1,23,2,1,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07512_,NOR4,0,1,4,5,14,5,12,-0.000149207397622364,2.394,1.0640000000003056,0.0108
b22_C,_07513_,NAND2,0,1,2,2,24,4,4,-8.335535006676054e-06,1.33,0.5319999999992433,0.0108
b22_C,_07514_,OAI21,0,1,3,1,27,3,2,-2.8890356671196216e-05,1.862,0.797999999998865,0.0108
b22_C,_07515_,NAND2,0,1,2,1,28,2,1,-3.2694848084657835e-05,1.33,0.5319999999992433,0.0108
b22_C,_07516_,NOR3,0,0,3,1,27,2,1,-4.000000000026205e-05,1.862,0.797999999998865,0.0108
b22_C,_07517_,OAI221,0,1,5,0,29,1,0,-1.1677675033183732e-05,2.926,1.3299999999999272,0.0108
b22_C,_07518_,AOI22,0,0,4,1,21,4,3,0.0,2.394,1.0640000000003056,0.0108
b22_C,_07519_,MUX2,0,4,3,3,26,11,72,-1.2470277410914221e-05,2.394,0.5320000000010623,0.0108
b22_C,_07520_,NAND2,0,3,2,8,27,10,69,7.675033024900912e-06,1.33,0.5319999999992433,0.0108
b22_C,_07521_,OAI221,0,0,5,1,28,3,2,-3.9207397622309514e-05,2.926,1.3299999999999272,0.0108
b22_C,_07522_,AOI222,0,0,6,1,10,12,40,-2.6420079457523116e-08,3.724,1.595999999999549,0.0108
b22_C,_07523_,NAND4,0,0,4,2,16,12,43,-3.2694848084657835e-05,2.394,1.0640000000003056,0.0108
b22_C,_07524_,OAI21,0,0,3,7,17,11,39,-4.75561426904747e-07,1.862,0.797999999998865,0.0108
b22_C,_07525_,AOI21,0,0,3,1,29,2,1,-2.7173051519113756e-05,1.862,0.797999999998865,0.0108
b22_C,_07526_,INV,0,0,1,1,30,4,3,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07527_,OAI21,0,1,3,1,39,3,2,-8.41479524438249e-06,1.862,0.797999999998865,0.0108
b22_C,_07528_,AOI21,0,0,3,1,20,5,4,-1.4531043595056303e-06,1.862,0.797999999998865,0.0108
b22_C,_07529_,AOI21,0,0,3,1,21,4,3,-2.073976222094487e-06,1.862,0.797999999998865,0.0108
b22_C,_07530_,XNOR2,0,0,2,1,28,3,2,-3.290620871876371e-05,2.66,1.0640000000003056,0.0108
b22_C,_07531_,XNOR2,0,1,2,1,40,2,1,-2.9326287980246946e-06,2.66,1.0640000000003056,0.0108
b22_C,_07532_,OAI21,0,1,3,0,41,1,0,-8.454425366455354e-07,1.862,0.797999999998865,0.0108
b22_C,_07533_,AOI22,0,0,4,1,16,4,3,-2.06869220609196e-05,2.394,1.0640000000003056,0.0108
b22_C,_07534_,NOR2,0,0,2,6,10,29,338,1.4531043592835857e-06,1.33,0.5319999999992433,0.0108
b22_C,_07535_,OAI221,0,0,5,1,17,3,2,-8.309114927440575e-06,2.926,1.3299999999999272,0.0108
b22_C,_07536_,INV,0,0,1,1,18,2,1,0.0,0.798,0.26600000000144064,0.0108
b22_C,_07537_,OR2,0,1,2,1,17,3,2,-4.4346103038384044e-05,1.33,0.26599999999962165,0.0108
b22_C,_07538_,NAND2,0,0,2,1,15,4,3,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07539_,XNOR2,0,0,2,1,16,3,2,0.0,2.66,1.0640000000003056,0.0108
b22_C,_07540_,XNOR2,0,1,2,1,18,2,1,-1.5719947159542613e-06,2.66,1.0640000000003056,0.0108
b22_C,_07541_,OAI221,0,1,5,0,19,1,0,-7.186261558933538e-06,2.926,1.3299999999999272,0.0108
b22_C,_07542_,NAND3,0,0,3,3,15,3,6,-0.0004929194187583974,1.862,0.797999999998865,0.0108
b22_C,_07543_,OR2,0,0,2,1,12,4,3,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07544_,NOR2,0,0,2,1,12,5,4,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07545_,NOR2,0,0,2,1,13,4,3,-2.3315719947403224e-05,1.33,0.5319999999992433,0.0108
b22_C,_07546_,XNOR2,0,0,2,1,14,3,2,0.0,2.66,1.0640000000003056,0.0108
b22_C,_07547_,NAND2,0,0,2,7,8,33,363,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07548_,AOI222,0,0,6,1,16,2,1,-2.956406869225603e-05,3.724,1.595999999999549,0.0108
b22_C,_07549_,NAND2,0,0,2,3,9,32,44,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07550_,AOI22,0,1,4,1,17,2,1,-3.0264200792773366e-05,2.394,1.0640000000003056,0.0108
b22_C,_07551_,NAND2,0,1,2,0,18,1,0,-5.402906208873404e-06,1.33,0.5319999999992433,0.0108
b22_C,_07552_,AOI22,0,0,4,1,16,4,3,-1.3474240423416717e-06,2.394,1.0640000000003056,0.0108
b22_C,_07553_,OAI221,0,0,5,1,19,3,2,-9.379128138586879e-07,2.926,1.3299999999999272,0.0108
b22_C,_07554_,AOI21,0,0,3,1,22,2,1,-1.2708058124255572e-05,1.862,0.797999999998865,0.0108
b22_C,_07555_,INV,0,0,1,1,24,4,3,-3.963011896424007e-08,0.798,0.26600000000144064,0.0108
b22_C,_07556_,NAND2,0,0,2,1,25,3,2,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07557_,XNOR2,0,1,2,1,32,2,1,-2.339498018510966e-05,2.66,1.0640000000003056,0.0108
b22_C,_07558_,OAI21,0,1,3,0,33,1,0,-7.661822987170552e-07,1.862,0.797999999998865,0.0108
b22_C,_07559_,OR2,0,0,2,8,10,26,293,1.941875825473005e-06,1.33,0.26599999999962165,0.0108
b22_C,_07560_,AOI22,0,0,4,1,16,4,3,-7.820343461251156e-06,2.394,1.0640000000003056,0.0108
b22_C,_07561_,OAI221,0,0,5,1,17,3,2,0.0,2.926,1.3299999999999272,0.0108
b22_C,_07562_,AOI21,0,0,3,1,18,2,1,0.0,1.862,0.797999999998865,0.0108
b22_C,_07563_,NAND2,0,1,2,1,20,3,2,-6.840158520482476e-05,1.33,0.5319999999992433,0.0108
b22_C,_07564_,NOR2,0,0,2,1,19,3,2,-3.064729194202087e-06,1.33,0.5319999999992433,0.0108
b22_C,_07565_,XNOR2,0,1,2,1,21,2,1,-1.71730515208246e-06,2.66,1.0640000000003056,0.0108
b22_C,_07566_,OAI21,0,1,3,0,22,1,0,-3.4346103039428755e-06,1.862,0.797999999998865,0.0108
b22_C,_07567_,AND3,0,0,3,1,26,5,4,-7.926023792848014e-08,1.596,0.26599999999962165,0.0108
b22_C,_07568_,OR2,0,0,2,2,27,4,3,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07569_,AOI21,0,1,3,1,36,3,2,-1.6208718626398166e-05,1.862,0.797999999998865,0.0108
b22_C,_07570_,OAI21,0,1,3,1,37,2,1,-3.892998679022597e-05,1.862,0.797999999998865,0.0108
b22_C,_07571_,OAI22,0,0,4,1,20,3,2,-1.7780713342352428e-05,2.394,1.0640000000003056,0.0108
b22_C,_07572_,AOI221,0,0,5,1,25,2,1,-1.2919418758361445e-05,2.926,1.3299999999999272,0.0108
b22_C,_07573_,OAI211,0,1,4,0,38,1,0,-1.3130779392467318e-05,2.394,1.0640000000003056,0.0108
b22_C,_07574_,AOI22,0,0,4,1,18,3,2,-2.146631439914337e-05,2.394,1.0640000000003056,0.0108
b22_C,_07575_,AOI22,0,0,4,1,16,3,2,0.0,2.394,1.0640000000003056,0.0108
b22_C,_07576_,AND2,0,0,2,1,19,2,1,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07577_,NOR2,0,1,2,1,23,3,2,-2.1268163804544216e-05,1.33,0.5319999999992433,0.0108
b22_C,_07578_,NOR2,0,0,2,1,22,3,2,-8.454425364234908e-07,1.33,0.5319999999992433,0.0108
b22_C,_07579_,XOR2,0,1,2,1,24,2,1,-1.1334214002900467e-05,2.394,0.7980000000006839,0.0108
b22_C,_07580_,OAI221,0,1,5,0,25,1,0,-1.269484808452681e-05,2.926,1.3299999999999272,0.0108
b22_C,_07581_,AND2,0,0,2,2,4,3,4,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07582_,NAND2,0,0,2,9,12,29,292,0.0,1.33,0.5319999999992433,0.0108
b22_C,_07583_,AOI22,0,0,4,1,16,4,3,-3.829590488790835e-05,2.394,1.0640000000003056,0.0108
b22_C,_07584_,OAI21,0,1,3,1,17,3,2,-3.461030383178354e-06,1.862,0.797999999998865,0.0108
b22_C,_07585_,NOR2,0,1,2,1,18,2,1,-1.0237780713406863e-05,1.33,0.5319999999992433,0.0108
b22_C,_07586_,AND2,0,0,2,1,13,4,3,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07587_,XOR2,0,0,2,1,14,3,2,0.0,2.394,0.7980000000006839,0.0108
b22_C,_07588_,XNOR2,0,0,2,1,15,2,1,-0.00018619550858645084,2.66,1.0640000000003056,0.0108
b22_C,_07589_,OAI221,0,1,5,0,19,1,0,-4.597093791414153e-06,2.926,1.3299999999999272,0.0108
b22_C,_07590_,AND2,0,0,2,2,23,4,3,0.0,1.33,0.26599999999962165,0.0108
b22_C,_07591_,AOI21,0,1,3,1,25,3,2,-2.258916776964881e-06,1.862,0.797999999998865,0.0108
b22_C,_07592_,OAI21,0,1,3,1,26,2,1,-1.437252311764503e-05,1.862,0.797999999998865,0.0108
b22_C,_07593_,NAND2,0,0,2,2,3,4,4,-5.495376486086556e-06,1.33,0.5319999999992433,0.0108
b22_C,_07594_,OAI221,0,0,5,1,16,3,2,-5.9180977542983015e-06,2.926,1.3299999999999272,0.0108
