DESIGN,CELL,LOGIC-TYPE,PATH-OCURENCE,PATHS-OCURENCE,FA-IN,FA-OUT,LOGIC-LEVEL,DEEP,LOADED-CELLS,DIF-ARRIVAL,CELL-AREA,COST-AREA,POWER
c6288,_2428_,XOR2,0,2,2,2,5,43,199,-7.312500000011823e-05,2.394,0.7980000000000018,0.0992
c6288,_2429_,AOI21,0,1,3,2,6,42,187,-0.00022781249999992426,1.862,0.7980000000000018,0.0992
c6288,_2430_,XNOR2,0,0,2,2,6,42,187,-0.0001178125000000918,2.66,1.0639999999998508,0.0992
c6288,_2431_,NOR2,0,0,2,1,7,41,174,-0.00039531249999980034,1.33,0.5319999999999254,0.0992
c6288,_2432_,NAND2,0,0,2,2,2,41,185,0.0,1.33,0.5319999999999254,0.0992
c6288,_2433_,XOR2,0,1,2,2,7,41,185,-6.343749999992987e-05,2.394,0.7980000000000018,0.0992
c6288,_2434_,AOI21,0,0,3,3,8,40,173,-0.0003431250000001107,1.862,0.7980000000000018,0.0992
c6288,_2435_,XNOR2,0,1,2,3,8,40,173,-0.00012031249999999716,2.66,1.0639999999998508,0.0992
c6288,_2436_,XNOR2,0,1,2,2,9,39,167,-0.00012531249999980787,2.66,1.0639999999998508,0.0993
c6288,_2437_,AOI21,0,0,3,1,10,38,149,-0.0001662499999999234,1.862,0.7980000000000018,0.0992
c6288,_2438_,NOR2,0,0,2,2,9,39,160,-0.0003153124999999424,1.33,0.5319999999999254,0.0992
c6288,_2439_,OAI21,0,0,3,1,11,37,148,-0.0001665625000000226,1.862,0.7980000000000018,0.0993
c6288,_2440_,NAND2,0,0,2,2,2,38,158,0.0,1.33,0.5319999999999254,0.0992
c6288,_2441_,INV,0,0,1,1,3,37,148,-3.1250000009919177e-07,0.798,0.2660000000000764,0.0992
c6288,_2442_,NAND2,0,0,2,2,4,39,168,0.0,1.33,0.5319999999999254,0.0992
c6288,_2443_,NAND2,0,0,2,1,9,39,159,-0.0003318750000000925,1.33,0.5319999999999254,0.0992
c6288,_2444_,AOI21,0,0,3,1,10,38,158,0.0,1.862,0.7980000000000018,0.0992
c6288,_2445_,XOR2,0,1,2,2,11,37,157,0.00013281249999996803,2.394,0.7980000000000018,0.0993
c6288,_2446_,OAI21,0,0,3,2,12,36,147,-0.0003368749999999032,1.862,0.7980000000000018,0.0993
c6288,_2447_,XNOR2,0,1,2,2,12,36,147,-0.00013468749999989704,2.66,1.0639999999998508,0.0993
c6288,_2448_,NAND2,0,0,2,1,13,35,136,-0.0001965624999999971,1.33,0.5319999999999254,0.0993
c6288,_2449_,BUF,0,0,1,10,1,37,163,0.0,1.064,0.2660000000000764,0.0992
c6288,_2450_,NAND2,0,0,2,2,2,36,146,0.0,1.33,0.5319999999999254,0.0992
c6288,_2451_,INV,0,0,1,1,3,35,136,-3.1249999987714716e-07,0.798,0.2660000000000764,0.0992
c6288,_2452_,XNOR2,0,1,2,2,13,35,145,3.8750000000087326e-05,2.66,1.0639999999998508,0.0993
c6288,_2453_,OAI21,0,0,3,2,14,34,135,-0.0001931250000000162,1.862,0.7980000000000018,0.0993
c6288,_2454_,XNOR2,0,1,2,2,14,34,135,-0.00018687500000003077,2.66,1.0639999999998508,0.0993
c6288,_2455_,NAND2,0,0,2,1,15,33,124,-0.0002440624999999752,1.33,0.5319999999999254,0.0993
c6288,_2456_,NAND2,0,0,2,2,2,34,134,0.0,1.33,0.5319999999999254,0.0992
c6288,_2457_,INV,0,0,1,1,3,33,124,0.0,0.798,0.2660000000000764,0.0992
c6288,_2458_,XNOR2,0,1,2,2,15,33,133,3.9375000000063665e-05,2.66,1.0639999999998508,0.0993
c6288,_2459_,OAI21,0,0,3,2,16,32,123,-0.00023781249999998977,1.862,0.7980000000000018,0.0993
c6288,_2460_,XNOR2,0,1,2,2,16,32,123,-0.0011462499999999043,2.66,1.0639999999998508,0.0993
c6288,_2461_,NAND2,0,0,2,1,17,31,112,-0.000956562499999869,1.33,0.5319999999999254,0.0993
c6288,_2462_,NAND2,0,0,2,2,2,32,122,0.0,1.33,0.5319999999999254,0.0992
c6288,_2463_,INV,0,0,1,1,3,31,112,-6.249999999763389e-07,0.798,0.2660000000000764,0.0992
c6288,_2464_,XNOR2,0,1,2,2,17,31,121,-5.031249999998266e-05,2.66,1.0639999999998508,0.0993
c6288,_2465_,OAI21,0,0,3,2,18,30,111,-0.0008374999999998245,1.862,0.7980000000000018,0.0993
c6288,_2466_,XNOR2,0,1,2,2,18,30,111,-0.0006149999999998101,2.66,1.0639999999998508,0.0993
c6288,_2467_,NAND2,0,0,2,1,19,29,100,-0.0007853124999999128,1.33,0.5319999999999254,0.0993
c6288,_2468_,NAND2,0,0,2,2,2,30,110,0.0,1.33,0.5319999999999254,0.0992
c6288,_2469_,INV,0,0,1,1,3,29,100,0.0,0.798,0.2660000000000764,0.0992
c6288,_2470_,XNOR2,0,1,2,2,19,29,109,-7.249999999991985e-05,2.66,1.0639999999998508,0.0993
c6288,_2471_,OAI21,0,0,3,2,20,28,99,-0.00034093749999986045,1.862,0.7980000000000018,0.0993
c6288,_2472_,XNOR2,0,1,2,2,20,28,99,-0.0006434374999999548,2.66,1.0639999999998508,0.0994
c6288,_2473_,NAND2,0,0,2,1,21,27,88,-0.000880312499999869,1.33,0.5319999999999254,0.0993
c6288,_2474_,NAND2,0,0,2,2,2,28,98,0.0,1.33,0.5319999999999254,0.0992
c6288,_2475_,INV,0,0,1,1,3,27,88,0.0,0.798,0.2660000000000764,0.0992
c6288,_2476_,XNOR2,0,1,2,2,21,27,97,-0.00012468750000005357,2.66,1.0639999999998508,0.0994
c6288,_2477_,OAI21,0,0,3,2,22,26,87,-0.000505624999999732,1.862,0.7980000000000018,0.0994
c6288,_2478_,XNOR2,0,1,2,2,22,26,87,-0.0001396874999999298,2.66,1.0639999999998508,0.0994
c6288,_2479_,NAND2,0,0,2,1,23,25,76,-0.00038281249999982947,1.33,0.5319999999999254,0.0994
c6288,_2480_,NAND2,0,0,2,2,2,26,86,0.0,1.33,0.5319999999999254,0.0992
c6288,_2481_,INV,0,0,1,1,3,25,76,0.0,0.798,0.2660000000000764,0.0992
c6288,_2482_,XNOR2,0,1,2,2,23,25,85,1.2499999999526779e-06,2.66,1.0639999999998508,0.0998
c6288,_2483_,OAI21,0,0,3,2,24,24,75,-0.0001931250000000162,1.862,0.7980000000000018,0.0992
c6288,_2484_,XNOR2,0,1,2,2,24,24,75,-9.374999998534861e-07,2.66,1.0639999999998508,0.0992
c6288,_2485_,NAND2,0,0,2,1,25,23,63,-0.00045874999999995225,1.33,0.5319999999999254,0.0994
c6288,_2486_,NAND2,0,0,2,2,2,24,74,0.0,1.33,0.5319999999999254,0.0992
c6288,_2487_,INV,0,0,1,1,3,23,63,0.0,0.798,0.2660000000000764,0.0992
c6288,_2488_,XNOR2,0,1,2,2,25,23,73,-7.249999999991985e-05,2.66,1.0639999999998508,0.0997
c6288,_2489_,OAI21,0,0,3,2,26,22,62,-0.000192812499999917,1.862,0.7980000000000018,0.0993
c6288,_2490_,XNOR2,0,2,2,2,26,22,62,8.750000000001812e-05,2.66,1.0639999999998508,0.0992
c6288,_2491_,NAND2,0,0,2,1,27,21,48,-0.00039218749999991864,1.33,0.5319999999999254,0.0993
c6288,_2492_,AND2,0,0,2,2,2,21,60,0.0,1.33,0.265999999999849,0.0992
c6288,_2493_,XNOR2,0,2,2,2,27,21,60,5.8437499999897113e-05,2.66,1.0639999999998508,0.0996
c6288,_2494_,OAI21,0,0,3,2,28,20,47,-0.0003874999999999851,1.862,0.7980000000000018,0.0994
c6288,_2495_,XNOR2,0,0,2,2,28,20,47,0.0,2.66,1.0639999999998508,0.0992
c6288,_2496_,NAND2,0,0,2,1,29,19,37,0.0,1.33,0.5319999999999254,0.0993
c6288,_2497_,NAND2,0,0,2,1,2,20,46,0.0,1.33,0.5319999999999254,0.0992
c6288,_2498_,INV,0,0,1,2,3,19,45,0.0,0.798,0.2660000000000764,0.0992
c6288,_2499_,XNOR2,0,0,2,2,29,19,45,0.0,2.66,1.0639999999998508,0.0996
c6288,_2500_,OAI21,0,0,3,2,30,18,36,0.0,1.862,0.7980000000000018,0.0994
c6288,_2501_,XOR2,1,15,2,2,30,18,36,-0.00037437500000003787,2.394,0.7980000000000018,0.0992
c6288,_2502_,NAND2,0,0,2,1,31,16,29,-0.005118749999999839,1.33,0.5319999999999254,0.0992
c6288,_2503_,AND2,0,0,2,2,2,17,34,0.0,1.33,0.265999999999849,0.0992
c6288,_2504_,XNOR2,1,15,2,2,31,17,34,-0.002226249999999874,2.66,1.0639999999998508,0.0996
c6288,_2505_,OAI21,0,0,3,2,32,15,28,-0.0029146875000001238,1.862,0.7980000000000018,0.0994
c6288,_2506_,NAND2,0,0,2,1,2,16,29,0.0,1.33,0.5319999999999254,0.0992
c6288,_2507_,XNOR2,0,0,2,2,33,15,28,0.0,2.66,1.0639999999998508,0.0992
c6288,_2508_,AND2,0,0,2,1,34,14,25,0.0,1.33,0.265999999999849,0.0995
c6288,_2509_,XOR2,1,15,2,2,32,16,30,0.0014696874999999832,2.394,0.7980000000000018,0.0994
c6288,_2510_,BUF,0,0,1,10,1,35,121,0.0,1.064,0.2660000000000764,0.0992
c6288,_2511_,NAND2,0,0,2,3,2,17,35,0.0,1.33,0.5319999999999254,0.0992
c6288,_2512_,XNOR2,0,1,2,2,10,38,121,3.312500000007823e-05,2.66,1.0639999999998508,0.0993
c6288,_2513_,AND4,0,1,4,4,3,45,155,-0.0006734374999999293,1.862,0.2660000000000764,0.0992
c6288,_2514_,NAND2,0,0,2,1,4,44,143,-0.0003434374999997658,1.33,0.5319999999999254,0.0992
c6288,_2515_,AOI21,0,0,3,1,5,43,142,-0.00046125000000007965,1.862,0.7980000000000018,0.0992
c6288,_2516_,NAND2,0,0,2,2,2,43,147,0.0,1.33,0.5319999999999254,0.0992
c6288,_2517_,XNOR2,0,0,2,1,4,44,148,-0.0004293749999999541,2.66,1.0639999999998508,0.0992
c6288,_2518_,XNOR2,0,1,2,2,5,43,147,-4.999999999810711e-06,2.66,1.0639999999998508,0.0992
c6288,_2519_,AOI21,0,0,3,2,6,42,141,-0.0001715624999998333,1.862,0.7980000000000018,0.0992
c6288,_2520_,XNOR2,0,1,2,2,6,42,141,-8.406250000003723e-05,2.66,1.0639999999998508,0.0992
c6288,_2521_,NOR2,0,0,2,1,7,41,132,-0.00037749999999991957,1.33,0.5319999999999254,0.0992
c6288,_2522_,NAND2,0,0,2,2,2,41,139,0.0,1.33,0.5319999999999254,0.0992
c6288,_2523_,XOR2,0,1,2,2,7,41,139,-0.00013281249999996803,2.394,0.7980000000000018,0.0992
c6288,_2524_,AOI21,0,0,3,3,8,40,131,-0.00026906249999991694,1.862,0.7980000000000018,0.0992
c6288,_2525_,XNOR2,0,1,2,3,8,40,131,-0.00013656249999982606,2.66,1.0639999999998508,0.0992
c6288,_2526_,XNOR2,0,1,2,2,9,39,125,-4.062499999957225e-06,2.66,1.0639999999998508,0.0993
c6288,_2527_,AOI21,0,0,3,1,10,38,115,-0.0001662499999999234,1.862,0.7980000000000018,0.0992
c6288,_2528_,NOR2,0,0,2,2,9,39,122,-0.00026124999999987963,1.33,0.5319999999999254,0.0992
c6288,_2529_,OAI21,0,0,3,1,11,37,114,-0.0001662499999999234,1.862,0.7980000000000018,0.0993
c6288,_2530_,NAND2,0,0,2,2,2,38,120,0.0,1.33,0.5319999999999254,0.0992
c6288,_2531_,INV,0,0,1,1,3,37,114,0.0,0.798,0.2660000000000764,0.0992
c6288,_2532_,NAND2,0,0,2,2,4,39,126,0.0,1.33,0.5319999999999254,0.0992
c6288,_2533_,NAND2,0,0,2,1,9,39,121,-0.00023812500000008896,1.33,0.5319999999999254,0.0992
c6288,_2534_,AOI21,0,0,3,1,10,38,120,-3.1250000009919177e-07,1.862,0.7980000000000018,0.0992
c6288,_2535_,XOR2,0,1,2,2,11,37,119,0.00013281249999996803,2.394,0.7980000000000018,0.0993
c6288,_2536_,OAI21,0,0,3,2,12,36,113,-0.00033656249999980403,1.862,0.7980000000000018,0.0993
c6288,_2537_,XNOR2,0,1,2,2,12,36,113,-0.00013499999999999623,2.66,1.0639999999998508,0.0993
c6288,_2538_,NAND2,0,0,2,1,13,35,106,-0.00019687499999987423,1.33,0.5319999999999254,0.0993
c6288,_2539_,NAND2,0,0,2,2,2,36,112,0.0,1.33,0.5319999999999254,0.0992
c6288,_2540_,INV,0,0,1,1,3,35,106,-3.1250000009919177e-07,0.798,0.2660000000000764,0.0992
c6288,_2541_,XNOR2,0,1,2,2,13,35,111,3.843750000021018e-05,2.66,1.0639999999998508,0.0993
c6288,_2542_,OAI21,0,0,3,2,14,34,105,-0.0001931250000000162,1.862,0.7980000000000018,0.0993
c6288,_2543_,XNOR2,0,1,2,2,14,34,105,4.343750000002089e-05,2.66,1.0639999999998508,0.0993
c6288,_2544_,NAND2,0,0,2,1,15,33,98,-0.0001962499999998979,1.33,0.5319999999999254,0.0993
c6288,_2545_,NAND2,0,0,2,2,2,34,104,0.0,1.33,0.5319999999999254,0.0992
c6288,_2546_,INV,0,0,1,1,3,33,98,0.0,0.798,0.2660000000000764,0.0992
c6288,_2547_,XNOR2,0,1,2,2,15,33,103,3.9375000000063665e-05,2.66,1.0639999999998508,0.0993
c6288,_2548_,OAI21,0,0,3,2,16,32,97,-0.0001931250000000162,1.862,0.7980000000000018,0.0993
c6288,_2549_,XNOR2,0,1,2,2,16,32,97,-0.00018687500000003077,2.66,1.0639999999998508,0.0993
c6288,_2550_,NAND2,0,0,2,1,17,31,90,-0.0002440624999999752,1.33,0.5319999999999254,0.0993
c6288,_2551_,NAND2,0,0,2,2,2,32,96,0.0,1.33,0.5319999999999254,0.0992
c6288,_2552_,INV,0,0,1,1,3,31,90,0.0,0.798,0.2660000000000764,0.0992
c6288,_2553_,XNOR2,0,1,2,2,17,31,95,3.9375000000063665e-05,2.66,1.0639999999998508,0.0993
c6288,_2554_,OAI21,0,0,3,2,18,30,89,-0.00023781249999998977,1.862,0.7980000000000018,0.0993
c6288,_2555_,XNOR2,0,1,2,2,18,30,89,-0.0011462499999999043,2.66,1.0639999999998508,0.0993
c6288,_2556_,NAND2,0,0,2,1,19,29,82,-0.0009424999999998462,1.33,0.5319999999999254,0.0993
c6288,_2557_,NAND2,0,0,2,2,2,30,88,0.0,1.33,0.5319999999999254,0.0992
c6288,_2558_,INV,0,0,1,1,3,29,82,0.0,0.798,0.2660000000000764,0.0992
c6288,_2559_,XNOR2,0,1,2,2,19,29,87,-5.031249999998266e-05,2.66,1.0639999999998508,0.0993
c6288,_2560_,OAI21,0,0,3,2,20,28,81,-0.0008368750000000702,1.862,0.7980000000000018,0.0993
c6288,_2561_,XNOR2,0,1,2,2,20,28,81,-0.0006149999999998101,2.66,1.0639999999998508,0.0994
c6288,_2562_,NAND2,0,0,2,1,21,27,74,-0.0007853124999999128,1.33,0.5319999999999254,0.0993
c6288,_2563_,NAND2,0,0,2,2,2,28,80,0.0,1.33,0.5319999999999254,0.0992
c6288,_2564_,INV,0,0,1,1,3,27,74,0.0,0.798,0.2660000000000764,0.0992
c6288,_2565_,XNOR2,0,1,2,2,21,27,79,-7.249999999991985e-05,2.66,1.0639999999998508,0.0994
c6288,_2566_,OAI21,0,0,3,2,22,26,73,-0.00034062499999976126,1.862,0.7980000000000018,0.0994
c6288,_2567_,XNOR2,0,1,2,2,22,26,73,-0.0006434374999999548,2.66,1.0639999999998508,0.0994
c6288,_2568_,NAND2,0,0,2,1,23,25,66,-0.0007506249999997827,1.33,0.5319999999999254,0.0994
c6288,_2569_,NAND2,0,0,2,2,2,26,72,0.0,1.33,0.5319999999999254,0.0992
c6288,_2570_,INV,0,0,1,1,3,25,66,0.0,0.798,0.2660000000000764,0.0992
c6288,_2571_,XNOR2,0,1,2,2,23,25,71,-0.0001240624999998552,2.66,1.0639999999998508,0.0998
c6288,_2572_,OAI21,0,0,3,2,24,24,65,-0.0005053124999998548,1.862,0.7980000000000018,0.0992
c6288,_2573_,XNOR2,0,1,2,2,24,24,65,-0.000140000000000029,2.66,1.0639999999998508,0.0992
c6288,_2574_,NAND2,0,0,2,1,25,23,58,-0.00038281249999982947,1.33,0.5319999999999254,0.0994
c6288,_2575_,NAND2,0,0,2,2,2,24,64,0.0,1.33,0.5319999999999254,0.0992
c6288,_2576_,INV,0,0,1,1,3,23,58,0.0,0.798,0.2660000000000764,0.0992
c6288,_2577_,XNOR2,0,1,2,2,25,23,63,1.2499999999526779e-06,2.66,1.0639999999998508,0.0997
c6288,_2578_,OAI21,0,0,3,2,26,22,57,-0.0001931250000000162,1.862,0.7980000000000018,0.0993
c6288,_2579_,XNOR2,0,1,2,2,26,22,57,-0.0001990625000001245,2.66,1.0639999999998508,0.0992
c6288,_2580_,NAND2,0,0,2,1,27,21,49,-0.000292812499999906,1.33,0.5319999999999254,0.0993
c6288,_2581_,NAND2,0,0,2,2,2,22,56,0.0,1.33,0.5319999999999254,0.0992
c6288,_2582_,INV,0,0,1,1,3,21,49,0.0,0.798,0.2660000000000764,0.0992
c6288,_2583_,XNOR2,0,1,2,2,27,21,55,-7.249999999991985e-05,2.66,1.0639999999998508,0.0996
c6288,_2584_,OAI21,0,0,3,2,28,20,48,-0.000192812499999917,1.862,0.7980000000000018,0.0993
c6288,_2585_,XOR2,0,2,2,2,28,20,48,0.0002678125000001863,2.394,0.7980000000000018,0.0994
c6288,_2586_,NAND2,0,0,2,2,29,19,38,-0.0006834374999997728,1.33,0.5319999999999254,0.0992
c6288,_2587_,AND2,0,0,2,3,2,19,46,0.0,1.33,0.2660000000000764,0.0992
c6288,_2588_,XNOR2,0,2,2,3,29,19,46,-0.00017531250000013543,2.66,1.0639999999998508,0.0997
c6288,_2589_,OAI21,0,0,3,1,30,18,36,-0.0004028124999999605,1.862,0.7980000000000018,0.0993
c6288,_2590_,XNOR2,0,0,2,2,30,18,37,-8.12499999991445e-06,2.66,1.0639999999998508,0.0993
c6288,_2591_,XNOR2,0,0,2,3,31,17,35,0.0,2.66,1.0639999999998508,0.0998
c6288,_2592_,AND2,0,0,2,1,32,16,28,0.0,1.33,0.2660000000000764,0.0993
c6288,_2593_,OR2,0,0,2,1,30,18,32,-0.00016906249999992795,1.33,0.2660000000000764,0.0993
c6288,_2594_,AOI21,0,0,3,2,31,17,31,0.0,1.862,0.7980000000000018,0.0995
c6288,_2595_,OAI21,0,0,3,1,33,15,27,-0.004355937499999962,1.862,0.7980000000000018,0.0993
c6288,_2596_,XOR2,0,0,2,2,32,16,30,0.0,2.394,0.7980000000000018,0.0993
c6288,_2597_,XNOR2,0,2,2,2,30,18,36,-9.374999998534861e-07,2.66,1.0639999999998508,0.0993
c6288,_2598_,AND2,0,0,2,3,2,19,39,-5.937499999886242e-06,1.33,0.2660000000000764,0.0992
c6288,_2599_,XNOR2,0,1,2,2,10,38,77,3.312500000007823e-05,2.66,1.0639999999998508,0.0993
c6288,_2600_,NAND4,0,1,4,2,3,45,93,-0.0024228124999998712,2.394,1.0639999999998508,0.0992
c6288,_2601_,AOI22,0,0,4,2,3,45,93,-0.002042187499999848,2.394,1.0639999999998508,0.0992
c6288,_2602_,OAI21,0,0,3,2,4,44,91,-0.000412812500000026,1.862,0.7980000000000018,0.0992
c6288,_2603_,INV,0,0,1,1,5,43,88,0.0,0.798,0.2660000000000764,0.0992
c6288,_2604_,NAND2,0,0,2,2,2,43,89,0.0,1.33,0.5319999999999254,0.0992
c6288,_2605_,OR3,0,1,3,2,4,43,90,0.00010937500000007816,1.596,0.2660000000000764,0.0992
c6288,_2606_,AOI21,0,0,3,2,6,42,87,-0.00015749999999981057,1.862,0.7980000000000018,0.0992
c6288,_2607_,XNOR2,0,1,2,2,6,42,87,3.562500000020563e-05,2.66,1.0639999999998508,0.0992
c6288,_2608_,NOR2,0,0,2,1,7,41,84,-0.00018687499999980872,1.33,0.5319999999999254,0.0992
c6288,_2609_,NAND2,0,0,2,2,2,41,85,0.0,1.33,0.5319999999999254,0.0992
c6288,_2610_,XOR2,0,1,2,2,7,41,85,0.00014093750000010452,2.394,0.7980000000000018,0.0992
c6288,_2611_,AOI21,0,0,3,3,8,40,83,-0.0003424999999999123,1.862,0.7980000000000018,0.0992
c6288,_2612_,XNOR2,0,1,2,3,8,40,83,-8.281250000008455e-05,2.66,1.0639999999998508,0.0992
c6288,_2613_,XNOR2,0,1,2,2,9,39,77,-7.749999999973056e-05,2.66,1.0639999999998508,0.0993
c6288,_2614_,AOI21,0,0,3,1,10,38,75,-0.00011937499999969958,1.862,0.7980000000000018,0.0992
c6288,_2615_,NOR2,0,0,2,2,9,39,78,-0.0002575000000000216,1.33,0.5319999999999254,0.0992
c6288,_2616_,OAI21,0,0,3,1,11,37,74,-0.0001662499999999234,1.862,0.7980000000000018,0.0993
c6288,_2617_,AND2,0,0,2,2,2,37,75,0.0,1.33,0.2660000000000764,0.0992
c6288,_2618_,NAND2,0,0,2,2,4,39,78,0.0,1.33,0.5319999999999254,0.0992
c6288,_2619_,NAND2,0,0,2,1,9,39,77,-0.0002740624999999497,1.33,0.5319999999999254,0.0992
c6288,_2620_,AOI21,0,0,3,1,10,38,76,0.0,1.862,0.7980000000000018,0.0992
c6288,_2621_,XOR2,0,1,2,2,11,37,75,0.00013124999999991616,2.394,0.7980000000000018,0.0993
c6288,_2622_,OAI21,0,0,3,2,12,36,73,-0.00033499999999975216,1.862,0.7980000000000018,0.0993
c6288,_2623_,XNOR2,0,1,2,2,12,36,73,-0.0001349999999997742,2.66,1.0639999999998508,0.0993
c6288,_2624_,NAND2,0,0,2,1,13,35,70,-0.0001962499999998979,1.33,0.5319999999999254,0.0993
c6288,_2625_,AND2,0,0,2,2,2,35,71,0.0,1.33,0.2660000000000764,0.0992
c6288,_2626_,XNOR2,0,1,2,2,13,35,71,3.687500000015831e-05,2.66,1.0639999999998508,0.0993
c6288,_2627_,OAI21,0,0,3,2,14,34,69,-0.00019062500000011084,1.862,0.7980000000000018,0.0993
c6288,_2628_,XNOR2,0,1,2,2,14,34,69,4.343750000002089e-05,2.66,1.0639999999998508,0.0993
c6288,_2629_,NAND2,0,0,2,1,15,33,66,-0.00019593750000002075,1.33,0.5319999999999254,0.0993
c6288,_2630_,AND2,0,0,2,2,2,33,67,0.0,1.33,0.2660000000000764,0.0992
c6288,_2631_,XNOR2,0,1,2,2,15,33,67,3.74999999999126e-05,2.66,1.0639999999998508,0.0993
c6288,_2632_,OAI21,0,0,3,2,16,32,65,-0.000190937499999988,1.862,0.7980000000000018,0.0993
c6288,_2633_,XNOR2,0,1,2,2,16,32,65,4.343750000002089e-05,2.66,1.0639999999998508,0.0993
c6288,_2634_,NAND2,0,0,2,1,17,31,62,-0.00019593750000002075,1.33,0.5319999999999254,0.0993
c6288,_2635_,AND2,0,0,2,2,2,31,63,0.0,1.33,0.2660000000000764,0.0992
c6288,_2636_,XNOR2,0,1,2,2,17,31,63,3.750000000013465e-05,2.66,1.0639999999998508,0.0993
c6288,_2637_,OAI21,0,0,3,2,18,30,61,-0.000190937499999988,1.862,0.7980000000000018,0.0993
c6288,_2638_,XNOR2,0,1,2,2,18,30,61,-0.00018687500000003077,2.66,1.0639999999998508,0.0993
c6288,_2639_,NAND2,0,0,2,1,19,29,58,-0.0002440624999999752,1.33,0.5319999999999254,0.0993
c6288,_2640_,AND2,0,0,2,2,2,29,59,-5.937499999886242e-06,1.33,0.2660000000000764,0.0992
c6288,_2641_,XNOR2,0,1,2,2,19,29,59,3.7812500000011795e-05,2.66,1.0639999999998508,0.0993
c6288,_2642_,OAI21,0,0,3,2,20,28,57,-0.0001906249999998888,1.862,0.7980000000000018,0.0993
c6288,_2643_,XNOR2,0,1,2,2,20,28,57,-0.0009834374999999618,2.66,1.0639999999998508,0.0994
c6288,_2644_,NAND2,0,0,2,1,21,27,54,-0.0009415624999999928,1.33,0.5319999999999254,0.0993
c6288,_2645_,AND2,0,0,2,2,2,27,55,-5.937499999886242e-06,1.33,0.2660000000000764,0.0992
c6288,_2646_,XNOR2,0,1,2,2,21,27,55,-5.218749999991168e-05,2.66,1.0639999999998508,0.0994
c6288,_2647_,OAI21,0,0,3,2,22,26,53,-0.00020218750000000618,1.862,0.7980000000000018,0.0994
c6288,_2648_,XNOR2,0,1,2,2,22,26,53,-0.0006149999999998101,2.66,1.0639999999998508,0.0994
c6288,_2649_,NAND2,0,0,2,1,23,25,50,-0.0007846874999999365,1.33,0.5319999999999254,0.0994
c6288,_2650_,AND2,0,0,2,2,2,25,51,-5.937499999886242e-06,1.33,0.2660000000000764,0.0992
c6288,_2651_,XNOR2,0,1,2,2,23,25,51,-7.406249999997172e-05,2.66,1.0639999999998508,0.0999
c6288,_2652_,OAI21,0,0,3,2,24,24,49,-0.0002140625000000007,1.862,0.7980000000000018,0.0993
c6288,_2653_,XNOR2,0,1,2,2,24,24,49,-0.0004443749999998303,2.66,1.0639999999998508,0.0992
c6288,_2654_,NAND2,0,0,2,1,25,23,46,-0.0007156249999997755,1.33,0.5319999999999254,0.0994
c6288,_2655_,AND2,0,0,2,2,2,23,47,-5.937499999886242e-06,1.33,0.2660000000000764,0.0992
c6288,_2656_,XNOR2,0,1,2,2,25,23,47,-7.218749999982066e-05,2.66,1.0639999999998508,0.0998
c6288,_2657_,OAI21,0,0,3,2,26,22,45,-0.0002143750000000999,1.862,0.7980000000000018,0.0994
c6288,_2658_,XNOR2,0,1,2,2,26,22,45,-0.00012999999999996348,2.66,1.0639999999998508,0.0992
c6288,_2659_,NAND2,0,0,2,1,27,21,42,-0.00038218749999985313,1.33,0.5319999999999254,0.0993
c6288,_2660_,AND2,0,0,2,2,2,21,43,-5.937499999886242e-06,1.33,0.2660000000000764,0.0992
c6288,_2661_,XNOR2,0,1,2,2,27,21,43,-6.249999997542943e-07,2.66,1.0639999999998508,0.0997
c6288,_2662_,OAI21,0,0,3,2,28,20,41,-0.00019093749999976595,1.862,0.7980000000000018,0.0994
c6288,_2663_,XNOR2,0,1,2,2,28,20,41,0.0,2.66,1.0639999999998508,0.0992
c6288,_2664_,XNOR2,0,1,2,3,29,19,39,-2.3749999999989058e-05,2.66,1.0639999999998508,0.0997
c6288,_2665_,OR2,0,0,2,1,30,17,32,-8.156249999990983e-05,1.33,0.2660000000000764,0.0993
c6288,_2666_,NAND2,0,0,2,2,29,19,37,-0.00029218749999992966,1.33,0.5319999999999254,0.0993
c6288,_2667_,AOI21,0,0,3,2,31,16,31,-0.00033531249999985135,1.862,0.7980000000000018,0.0996
c6288,_2668_,OAI21,0,0,3,1,30,18,35,-0.0001878125000001063,1.862,0.7980000000000018,0.0994
c6288,_2669_,XOR2,0,2,2,2,31,17,34,-0.00018531249999975685,2.394,0.7980000000000018,0.0998
c6288,_2670_,AOI21,0,1,3,3,32,16,32,-0.0004628124999999095,1.862,0.7980000000000018,0.0992
c6288,_2671_,NOR3,0,0,3,2,33,15,28,-0.00040781249999999325,1.862,0.7980000000000018,0.0995
c6288,_2672_,AOI21,0,0,3,1,32,16,29,0.0,1.862,0.7980000000000018,0.0993
c6288,_2673_,XOR2,1,15,2,2,33,15,28,-0.0001478125000000663,2.394,0.7980000000000018,0.0996
c6288,_2674_,OAI21,1,14,3,2,34,14,26,-0.0026615625000001586,1.862,0.7980000000000018,0.0993
c6288,_2675_,XOR2,0,0,2,2,34,14,26,0.0,2.394,0.7980000000000018,0.0997
c6288,_2676_,AOI21,1,13,3,2,35,13,24,0.0021337500000000453,1.862,0.7980000000000018,0.0996
c6288,_2677_,NOR2,0,0,2,1,34,14,25,-9.375000000755307e-07,1.33,0.5319999999999254,0.0993
c6288,_2678_,XOR2,0,0,2,2,35,13,24,0.00022156250000016087,2.394,0.7980000000000018,0.0996
